layer,expert,module,routed_tokens,pooled_hessian,relative_weight_error,hessian_diag_max_over_median
42,101,gate_up,41194,False,0.1125560849905014,11.367631654541789
42,102,gate_up,32076,False,0.11319409310817719,12.443962520253223
42,103,gate_up,15,True,0.10996996611356735,9.471232810577517
42,104,gate_up,1632,False,0.13063333928585052,10.388063993671802
42,105,gate_up,8,True,0.11000644415616989,9.471232810577517
42,106,gate_up,24938,False,0.1137579083442688,8.339869750273706
42,107,gate_up,0,True,0.10979998111724854,9.471232810577517
42,108,gate_up,22257,False,0.11607374250888824,8.705621761342176
42,109,gate_up,7407,False,0.11999879032373428,8.049313843555595
42,110,gate_up,1067,False,0.13619449734687805,14.244673313170512
42,111,gate_up,12769,False,0.11684200167655945,8.650541085082274
42,112,gate_up,1403,False,0.13990731537342072,12.333499468232938
42,113,gate_up,10368,False,0.11654365062713623,10.762566285521137
42,114,gate_up,19216,False,0.11515674740076065,10.898568554030234
42,115,gate_up,103793,False,0.11112047731876373,10.604510739778712
42,116,gate_up,16848,False,0.11497747153043747,8.439580926150613
42,117,gate_up,31016,False,0.11437919735908508,9.36688300610448
42,118,gate_up,188,True,0.1097719818353653,9.471232810577517
42,119,gate_up,14163,False,0.11450910568237305,11.265316176118159
42,120,gate_up,47,True,0.10984642803668976,9.471232810577517
42,121,gate_up,907,False,0.13541236519813538,11.544456819132122
42,122,gate_up,3,True,0.10971706360578537,9.471232810577517
42,123,gate_up,43691,False,0.11256130784749985,9.645713597031461
42,124,gate_up,28,True,0.10996652394533157,9.471232810577517
42,125,gate_up,33229,False,0.11448150873184204,10.658652527141506
42,126,gate_up,50488,False,0.11356149613857269,11.386946290268774
42,127,gate_up,57,True,0.10994885116815567,9.471232810577517
42,0,down,27,True,0.09680353850126266,1.0919013611176236
42,1,down,47,True,0.09694917500019073,1.094114162094421
42,2,down,22387,False,0.10630149394273758,1.2696139658783983
42,3,down,62787,False,0.11161872744560242,1.3254232189005772
42,4,down,23498,False,0.11446564644575119,1.444846242335701
42,5,down,17439,False,0.10748360306024551,1.265794115551574
42,6,down,4228,False,0.1289784461259842,3.907499941339601
42,7,down,9848,False,0.11251378804445267,1.3193143292353773
42,8,down,31248,False,0.10937515646219254,1.125375405808473
42,9,down,5951,False,0.1273360699415207,1.972411989718063
42,10,down,3429,False,0.12635724246501923,2.2641933550612037
42,11,down,0,True,0.09686721116304398,1.0867700305221888
42,12,down,32251,False,0.11601308733224869,1.377416985087964
42,13,down,7,True,0.09694565087556839,1.1047470625833204
42,14,down,37650,False,0.10805715620517731,1.3094967277891356
42,15,down,1,True,0.0969260185956955,1.0867700305221888
42,16,down,99189,False,0.10886234790086746,1.443398201299958
42,17,down,26413,False,0.11267293989658356,1.3536161666620254
42,18,down,46473,False,0.11005038768053055,1.4297048655925901
42,19,down,4910,False,0.1177339106798172,1.4850524373859513
42,20,down,8426,False,0.11527694016695023,1.5053403217430341
42,21,down,22775,False,0.11368588358163834,1.3487350587909614
42,22,down,38786,False,0.10853348672389984,1.524912589267966
42,23,down,91977,False,0.11231254786252975,1.516331289040518
42,24,down,77192,False,0.11518321186304092,1.4921788733575152
42,25,down,17530,False,0.11159401386976242,1.3885246344909914
42,26,down,1,True,0.09685556590557098,1.0867700305221888
42,27,down,23931,False,0.11678972840309143,1.5126427944348706
42,28,down,21935,False,0.11468040943145752,1.4005444756101744
42,29,down,109,True,0.09693657606840134,1.0895083295310426
42,30,down,9236,False,0.12074141949415207,1.6441127543066953
42,31,down,34012,False,0.11779581755399704,1.886680173788169
42,32,down,9487,False,0.12001576274633408,1.4516011761618752
42,33,down,11777,False,0.10832038521766663,1.287057180725487
42,34,down,46,True,0.0967768058180809,1.082299782523546
42,35,down,1376,False,0.13733802735805511,1.9623704329420988
42,36,down,3724,False,0.12349154055118561,1.4521319668791515
42,37,down,26498,False,0.11436305940151215,1.5204579952734893
42,38,down,4601,False,0.11560358107089996,1.4159223047421858
42,39,down,17222,False,0.12594766914844513,2.526553590700894
42,40,down,3,True,0.09683126211166382,1.089025082300116
42,41,down,8532,False,0.1205444261431694,1.4002882894735333
42,42,down,37,True,0.09692519903182983,1.0879495808278936
42,43,down,29519,False,0.10719768702983856,1.269044459046069
42,44,down,2,True,0.09688587486743927,1.0873132414342888
42,45,down,6,True,0.09683459252119064,1.0929088314958226
42,46,down,18,True,0.09683022648096085,1.1122730481194087
42,47,down,2466,False,0.13208018243312836,2.351169815294806
42,48,down,7,True,0.09687592089176178,1.0788396936133244
42,49,down,48752,False,0.11514966934919357,1.6501758190321272
42,50,down,9736,False,0.1136690080165863,1.275177468814515
42,51,down,0,True,0.09677419811487198,1.0867700305221888
42,52,down,10944,False,0.12216822803020477,2.2309573500273236
42,53,down,293,True,0.09697210043668747,1.0947265561851307
42,54,down,12,True,0.09693267941474915,1.0955469443633667
42,55,down,68723,False,0.1100519448518753,1.2907610837819101
42,56,down,10282,False,0.12608277797698975,2.3123652550861826
42,57,down,8,True,0.0969354510307312,1.0807439072147216
42,58,down,8714,False,0.1136731281876564,2.0926584692641823
42,59,down,23502,False,0.11212178319692612,1.3150835192548576
42,60,down,48,True,0.09705712646245956,1.0872568536611658
42,61,down,4914,False,0.1258060485124588,1.7412993038573779
42,62,down,45,True,0.09695494920015335,1.1075375982426374
42,63,down,1494,False,0.14134179055690765,2.2112201310905673
42,64,down,24504,False,0.12352573871612549,2.1054539363468665
42,65,down,34725,False,0.10893668979406357,1.3559121055221457
42,66,down,16612,False,0.11015316098928452,1.274621334346438
42,67,down,115,True,0.09682552516460419,1.0944527230874503
42,68,down,10781,False,0.12120091915130615,1.521934302514531
42,69,down,37952,False,0.10698109120130539,1.8204461919995303
42,70,down,23639,False,0.10667455941438675,1.1843849425077309
42,71,down,55684,False,0.11236351728439331,1.721993295192279
42,72,down,14,True,0.09679602086544037,1.0939553519991942
42,73,down,34968,False,0.11302145570516586,1.3877561863997259
42,74,down,37480,False,0.11270272731781006,1.3679581620513788
42,75,down,45653,False,0.11259941011667252,1.3784005778436723
42,76,down,3137,False,0.11869412660598755,1.280946111503984
42,77,down,13336,False,0.11539975553750992,1.367928822334437
42,78,down,424,True,0.09700564295053482,1.086497784572327
42,79,down,7320,False,0.11630421131849289,1.9233428221082742
42,80,down,28646,False,0.12036014348268509,1.460274318422259
42,81,down,1948,False,0.1356530487537384,2.871355458198145
42,82,down,58,True,0.09694775193929672,1.0898245736523715
42,83,down,363,True,0.0967244878411293,1.0885744230961298
42,84,down,5711,False,0.11286202073097229,1.4987677903638734
42,85,down,3,True,0.0970158502459526,1.0932701823621533
42,86,down,41831,False,0.11069313436746597,1.6041869178762513
42,87,down,1495,False,0.13693340122699738,1.9181111922600256
42,88,down,915,False,0.14802758395671844,2.54157642619672
42,89,down,162,True,0.09677471965551376,1.0926707761197016
42,90,down,25631,False,0.11044825613498688,1.4636460022457554
42,91,down,1949,False,0.14307951927185059,1.5662432296895834
42,92,down,9504,False,0.11716338992118835,1.4576717288567438
42,93,down,32861,False,0.10837550461292267,1.5800996337256483
42,94,down,488,True,0.09698732197284698,1.080467313366695
42,95,down,229,True,0.09695503115653992,1.083811219259512
42,96,down,1339,False,0.14405900239944458,1.8374164978900178
42,97,down,1683,False,0.13121892511844635,2.46488463990989
42,98,down,30360,False,0.1105748862028122,1.3978431035034604
42,99,down,15199,False,0.11411742120981216,1.4214692537566964
42,100,down,5144,False,0.12265089899301529,1.5740547390094937
42,101,down,41194,False,0.1168934628367424,1.8943212875797146
42,102,down,32076,False,0.11658655852079391,1.5896018373046168
42,103,down,15,True,0.09681245684623718,1.0859627567272943
42,104,down,1632,False,0.13997319340705872,3.8332403902088776
42,105,down,8,True,0.09694196283817291,1.0968650375578117
42,106,down,24938,False,0.10501839965581894,1.155666599974378
42,107,down,0,True,0.0970839336514473,1.0955053824376784
42,108,down,22257,False,0.12187739461660385,1.3311446300989398
42,109,down,7407,False,0.11128977686166763,1.3782881142915158
42,110,down,1067,False,0.14819006621837616,1.4494986855823009
42,111,down,12769,False,0.11641806364059448,2.090552282545942
42,112,down,1403,False,0.14076367020606995,2.6488517565883574
42,113,down,10368,False,0.12437144666910172,2.4222327920431854
42,114,down,19216,False,0.11498957872390747,1.7199578915291331
42,115,down,103793,False,0.11136959493160248,1.3070318164992876
42,116,down,16848,False,0.10787514597177505,1.2643810200178756
42,117,down,31016,False,0.12054610997438431,1.3997675023050933
42,118,down,188,True,0.09684306383132935,1.0990391491513376
42,119,down,14163,False,0.11416839063167572,1.8701662017314262
42,120,down,47,True,0.09689410775899887,1.0931711188872435
42,121,down,907,False,0.14708349108695984,3.5584127215271883
42,122,down,3,True,0.0968446284532547,1.0912643278068441
42,123,down,43691,False,0.1083037480711937,1.5030035770523846
42,124,down,28,True,0.09694565832614899,1.091544287041447
42,125,down,33229,False,0.1152065098285675,1.6728427018355607
42,126,down,50488,False,0.11531843990087509,2.5037151841125205
42,127,down,57,True,0.09686298668384552,1.0856283734388452
43,0,gate_up,12711,False,0.11748228967189789,8.753355542564462
43,1,gate_up,10,True,0.10898740589618683,9.224949187291278
43,2,gate_up,22656,False,0.11234308779239655,9.11305354933628
43,3,gate_up,419,True,0.10889015346765518,9.224949187291278
43,4,gate_up,42878,False,0.11197897046804428,10.73655719865294
43,5,gate_up,62952,False,0.11076588183641434,8.71118385717243
43,6,gate_up,27769,False,0.1122753694653511,10.752665904626456
43,7,gate_up,10554,False,0.11713831126689911,9.359559298886392
43,8,gate_up,68778,False,0.11227799206972122,10.675675952322162
43,9,gate_up,52,True,0.10887747257947922,9.224949187291278
43,10,gate_up,3384,False,0.13081350922584534,8.573860080931125
43,11,gate_up,35,True,0.10896539688110352,9.224949187291278
43,12,gate_up,30482,False,0.11399295926094055,10.564285430307628
43,13,gate_up,175,True,0.10887981206178665,9.224949187291278
43,14,gate_up,13,True,0.10905753076076508,9.224949187291278
43,15,gate_up,1485,False,0.13314592838287354,9.894030160759577
43,16,gate_up,35255,False,0.11214479058980942,8.836843850008814
43,17,gate_up,91,True,0.10898085683584213,9.224949187291278
43,18,gate_up,9728,False,0.11677654832601547,8.563906064056956
43,19,gate_up,33141,False,0.11377068608999252,10.882377777642043
43,20,gate_up,958,False,0.13796541094779968,9.897492708227755
43,21,gate_up,85,True,0.10898946970701218,9.224949187291278
43,22,gate_up,3,True,0.10888078808784485,9.224949187291278
43,23,gate_up,37,True,0.10889308154582977,9.224949187291278
43,24,gate_up,24993,False,0.11167994886636734,8.05960008570875
43,25,gate_up,59,True,0.1088189110159874,9.224949187291278
43,26,gate_up,38224,False,0.11189299821853638,9.471548492358668
43,27,gate_up,3179,False,0.13269630074501038,8.303948892549146
43,28,gate_up,531,False,0.12220077961683273,10.875973758552572
43,29,gate_up,23116,False,0.11342614144086838,12.026174578178605
43,30,gate_up,12057,False,0.11647023260593414,10.381461469288427
43,31,gate_up,19873,False,0.1156696304678917,11.120684119183014
43,32,gate_up,7003,False,0.12042661011219025,8.635118124069301
43,33,gate_up,2234,False,0.1352374404668808,11.262578866082663
43,34,gate_up,2939,False,0.13185882568359375,10.18673063307664
43,35,gate_up,2544,False,0.13300058245658875,11.050279498706534
43,36,gate_up,90802,False,0.11098290979862213,9.942455037683544
43,37,gate_up,26802,False,0.11421187967061996,10.724936768796756
43,38,gate_up,3228,False,0.1302720606327057,8.85626274677767
43,39,gate_up,6497,False,0.1193547397851944,7.206423837017509
43,40,gate_up,94,True,0.1088959127664566,9.224949187291278
43,41,gate_up,19731,False,0.11497360467910767,8.736274230988945
43,42,gate_up,11418,False,0.11681598424911499,9.228313565876258
43,43,gate_up,35427,False,0.11336944997310638,10.782979539473285
43,44,gate_up,67328,False,0.11119147390127182,10.620738300908572
43,45,gate_up,6563,False,0.1199931800365448,8.700104862850091
43,46,gate_up,67309,False,0.11132796108722687,9.822040970473081
43,47,gate_up,30724,False,0.11443843692541122,12.3577304720291
43,48,gate_up,253,True,0.10887908935546875,9.224949187291278
43,49,gate_up,39450,False,0.11350386589765549,10.77045216891312
43,50,gate_up,4916,False,0.12341625988483429,8.156220016428254
43,51,gate_up,4,True,0.10894123464822769,9.224949187291278
43,52,gate_up,8059,False,0.1191597431898117,9.309915282418253
43,53,gate_up,9219,False,0.11844649165868759,9.661324996341376
43,54,gate_up,15,True,0.10894986987113953,9.224949187291278
43,55,gate_up,4389,False,0.12729805707931519,8.1411586946775
43,56,gate_up,57667,False,0.11183811724185944,10.938476548350371
43,57,gate_up,75,True,0.10897216945886612,9.224949187291278
43,58,gate_up,54668,False,0.11082463711500168,8.648943389744462
43,59,gate_up,21478,False,0.11325451731681824,8.334861339442668
43,60,gate_up,6720,False,0.12013726681470871,9.025721414657811
43,61,gate_up,15427,False,0.11364515125751495,7.175807119071342
43,62,gate_up,12045,False,0.11740021407604218,9.00354133687627
43,63,gate_up,5159,False,0.12479543685913086,9.562361211307167
43,64,gate_up,48,True,0.10898323357105255,9.224949187291278
43,65,gate_up,35848,False,0.11165913939476013,10.011331250689594
43,66,gate_up,26172,False,0.1143062636256218,8.365985557282674
43,67,gate_up,12,True,0.10893913358449936,9.224949187291278
43,68,gate_up,82696,False,0.11057058721780777,9.237913402576897
43,69,gate_up,7823,False,0.11812659353017807,7.714619953950514
43,70,gate_up,12335,False,0.11588990688323975,9.735337920197278
43,71,gate_up,9390,False,0.11759287118911743,12.013676055172729
43,72,gate_up,8714,False,0.11780576407909393,7.2925758208604465
43,73,gate_up,1,True,0.10879505425691605,9.224949187291278
43,74,gate_up,20302,False,0.1146131157875061,10.577294622370955
43,75,gate_up,46964,False,0.11008989810943604,9.11097489802254
43,76,gate_up,19,True,0.10863246023654938,9.224949187291278
43,77,gate_up,32341,False,0.11377397924661636,11.62622815503097
43,78,gate_up,2498,False,0.13060708343982697,13.15281862735465
43,79,gate_up,487,True,0.10895045846700668,9.224949187291278
43,80,gate_up,28417,False,0.11227913945913315,8.774230943925904
43,81,gate_up,46643,False,0.11200280487537384,10.34126958144733
43,82,gate_up,6216,False,0.12221461534500122,8.87851393376964
43,83,gate_up,20896,False,0.11299564689397812,9.380297888662536
43,84,gate_up,1259,False,0.11644669622182846,15.22461308748679
43,85,gate_up,6281,False,0.1203613430261612,8.16122604373688
43,86,gate_up,30,True,0.10901623219251633,9.224949187291278
43,87,gate_up,52042,False,0.11229779571294785,10.410303798063838
43,88,gate_up,33781,False,0.11357571929693222,11.018550055949333
43,89,gate_up,76,True,0.10903998464345932,9.224949187291278
43,90,gate_up,1208,False,0.12077680230140686,12.923985192961744
43,91,gate_up,10903,False,0.11580753326416016,9.281480024981546
43,92,gate_up,270,True,0.10904107987880707,9.224949187291278
43,93,gate_up,21,True,0.10902295261621475,9.224949187291278
43,94,gate_up,17046,False,0.11357594281435013,9.100169964528492
43,95,gate_up,1,True,0.10870976001024246,9.224949187291278
43,96,gate_up,7519,False,0.11962730437517166,10.58037119546885
43,97,gate_up,40065,False,0.11218958348035812,9.905873747556017
43,98,gate_up,15659,False,0.1137901246547699,8.307605508362046
43,99,gate_up,7573,False,0.11930146813392639,8.155522745796551
43,100,gate_up,47129,False,0.1120128482580185,9.705784008158224
43,101,gate_up,88,True,0.10905593633651733,9.224949187291278
43,102,gate_up,115,True,0.10885550081729889,9.224949187291278
43,103,gate_up,21,True,0.10875851660966873,9.224949187291278
